"","scientific_name","lat","long","year","region"
"1","Gekko japonicus",35.1028560008467,129.000910999475,"2015","부산광역시"
"2","Gekko japonicus",35.1084260011164,129.021589999942,"2019","부산광역시"
"3","Gekko japonicus",35.1084260011164,129.021589999942,"2019","부산광역시"
"4","Gekko japonicus",35.1084260011164,129.021589999942,"2019","부산광역시"
"5","Gekko japonicus",35.1158090012779,128.891010000355,"2019","부산광역시"
"6","Gekko japonicus",35.2039220007684,128.572749999949,"2019","경상남도"
"7","Gekko japonicus",35.2039220007684,128.572749999949,"2019","경상남도"
"8","Gekko japonicus",35.1739570005991,129.1329600004,"2019","부산광역시"
"9","Gekko japonicus",35.1739570005991,129.1329600004,"2019","부산광역시"
